Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
112dcc040df02f068cb7b1ff618985a30f3717fce58c71423e3d7f8e010c4fda,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.163915,51.105438,On or near Station Close,E01020093,North Devon 005D,Unable to prosecute suspect
e20c786332fd22934701504ad8b68d87f5cce24719b2cd7648267de3912742e4,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.534479,50.726422,On or near Supermarket,E01020017,Exeter 008D,Unable to prosecute suspect
4d23ea8c52776e5c01c9f6846079bfa485bd117b2841f349b301465a8ab6c12a,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.353749,50.810394,On or near Victoria Square,E01020293,Torridge 008B,Investigation complete; no suspect identified
fd82ec9b834ec95d116358f04233d15d06ba4a6766112daf351eee1cf972fa36,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.279698,50.751243,On or near Prospect Place,E01019944,East Devon 008E,Investigation complete; no suspect identified
55abddce39a939243264af14081eecf300aca9437c9357875e57bd3c956e310e,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.046483,50.264924,On or near Whitley Close,E01034864,Cornwall 044E,Unable to prosecute suspect
fc12c4c5fb8c0e9be41738fe96d601ceb161c9b88dad923adf4e937e8c9a7aab,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.475582,50.726490,On or near Coriolis Way South,E01020038,Exeter 011E,Investigation complete; no suspect identified
edd1baf38932e2d5a70a5c6a14ad08e35b9fd1dfa94ec06a60dd6417698c7294,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.602737,50.531279,On or near Chapel Road,E01020217,Teignbridge 014B,Investigation complete; no suspect identified
b34ba1e1ea0fdef63f5b7cfcd6936c42315dd0f2ed02fd6f5520aa3f9174a1eb,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.674395,50.429747,On or near Westonfields,E01020180,South Hams 003A,Formal action is not in the public interest
3ed62992f1648bc9ec6da37ec6985692408072023910920d5857ac89d8e6702f,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.142673,50.551409,On or near Brook Street,E01020332,West Devon 005A,Unable to prosecute suspect
6317239b4c5a0ea4a89e133a7b618f9d7cccdfa193419cd642377004e959ef25,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.107237,50.174157,On or near Bella Vista Gardens,E01018837,Cornwall 060D,Investigation complete; no suspect identified
ff9d78c916033523955cbc2691f1c3d34a693eaae5147c32a1428178990a169f,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.783943,50.281399,On or near Ashleigh Road,E01020189,South Hams 010C,Investigation complete; no suspect identified
6ff6b744934d0fd266a493838b8409074ce439b29585c1ed518a73a886e264dc,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.008332,51.063834,On or near Mazzard Close,E01020121,North Devon 012D,Investigation complete; no suspect identified
f0f0d082ddf1fe82875c8db468ba7a6ea489a71b0fdd015652f445d4bbd92b6c,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.834994,50.515265,On or near Parking Area,E01018972,Cornwall 009C,Unable to prosecute suspect
1e294f38dc8a569a50f9d8246306af7b7842db237684d52b25983e6da8e0c30f,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.492406,50.546785,On or near Den Promenade,E01020269,Teignbridge 010B,Unable to prosecute suspect
9dcf94797608eb72d02edd84cd26de77fa9ba61b600d01af419173f0570cf54d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.559352,50.441446,On or near Marine Park,E01015229,Torbay 014A,Investigation complete; no suspect identified
20d9c9f3e98147f351a1042825161fc359a723200b367de97126bbad1f74aa78,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.415662,50.185783,On or near Ellis Close,E01034869,Cornwall 057G,Investigation complete; no suspect identified
1331fd9fa1b29f5dbf99ca886f3a7f9b7ec841fa8ea7645e449b5c652bb57a38,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.067086,50.393345,On or near Reynolds Road,E01015120,Plymouth 015A,Investigation complete; no suspect identified
12825d90b2235b116e5b1873aab6fa25411baad3de27677e0b8165906d51a305,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.504269,50.741843,On or near Gareth Crescent,E01019990,Exeter 002A,Unable to prosecute suspect
5b071f459f9cf20e2699c94b92c05cddfb61a02361ff0bc0d6d6a3f6713c1455,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.055401,50.150749,On or near Falmouth Docks,E01018803,Cornwall 063A,Investigation complete; no suspect identified
b3f0fd483dfe2f6b82470fabe5978faa5965a1dbe7f1f5f560e9dd8b3724c24b,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.513783,50.548317,On or near Kingsway,E01020272,Teignbridge 010D,Investigation complete; no suspect identified
1e1cdeb47363c9f5ee226b42e13cf00a84a8f08486a6b842a5568295bb4546f9,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.485178,50.697050,On or near Hardy Close,E01034633,Exeter 011I,Unable to prosecute suspect
3630d2195311a5deb3cef2257f343c6a628ab9a4916e2d2d873216f5f6dfb036,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.540370,50.717254,On or near Shopping Area,E01020030,Exeter 010C,Unable to prosecute suspect
e180e3c5685c5dca598fa342e8cf84cb23fa47040ed6185d6a845b356f9e326b,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.104640,50.165869,On or near Glasney Place,E01018836,Cornwall 060C,Unable to prosecute suspect
1fae3b2e83b61f215ea168a5f5be39fe4e6ae707423c72674a601b943af2dcc1,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.751746,50.813806,On or near Mill Avenue,E01020083,Mid Devon 010D,Investigation complete; no suspect identified
